N,P,K,temperature,humidity,ph,rainfall,label,label_encoded
-0.2910265056145883,-0.9027852758373778,-0.3287612917601831,0.7562850880337024,-0.7927059831208724,-1.4452609295643322,0.04468507437214257,mango,0.2600829604709935
-1.0134099887439918,-1.0202766021551866,-0.3476618856479991,0.8931885752674275,-0.8028695363639898,-0.8848707716010697,-0.04925139019919223,mango,0.2600829604709935
-0.3188104857349499,-1.108395096893543,-0.44216485508707887,1.307697569617954,-0.8927893129062195,-1.5571962892026705,-0.007543803244354232,mango,0.2600829604709935
-1.2912497899476085,-0.9909037705757345,-0.3287612917601831,1.568463493103689,-0.7504553302850411,0.005853891370632267,-0.0759416758077392,mango,0.2600829604709935
-1.180113869466162,-1.0790222653140908,-0.4232642611992629,1.1198717811244356,-1.0197336097403158,-1.5223736751672996,0.043139125161696226,mango,0.2600829604709935
-0.26324252549422655,-1.1377679284729953,-0.36656247953581506,0.4665391286919736,-0.9722428432483268,-1.8363104465033702,-0.03915753590634361,mango,0.2600829604709935
-0.23545854537386496,-1.0790222653140908,-0.36656247953581506,1.770854262541878,-0.9459333684908916,-1.0073334423305667,-0.11563910321230225,mango,0.2600829604709935
-0.40216242609603514,-0.5209384653044997,-0.36656247953581506,1.7364061972189884,-1.091337869659708,-0.07114511500067347,0.012951919612435513,mango,0.2600829604709935
-1.1523298893458003,-1.108395096893543,-0.4043636673114469,1.4664294966789393,-1.0079412428110976,-0.04429091775197866,-0.10565726375076041,mango,0.2600829604709935
-0.37437844597567327,-0.5796841284634042,-0.44216485508707887,1.46191496582096,-0.7973711458506684,-1.452833540496571,-0.08678433662120712,mango,0.2600829604709935
-0.568866306818205,-0.5503112968839518,-0.385463073423631,1.8515424631126383,-0.9592292781248216,-0.33320693809078417,0.008309843215030487,mango,0.2600829604709935
-0.6244342670589285,-0.9321581074168301,-0.3476618856479991,1.2549055196561993,-0.9713284173809464,-1.1302864191793751,-0.12320844822356833,mango,0.2600829604709935
-0.20767456525350317,-1.1377679284729953,-0.2909601039845513,1.6469026723767002,-0.7991037354475259,-1.7160083319873851,0.0009606556649637444,mango,0.2600829604709935
-1.0689779489847153,-1.0202766021551866,-0.3476618856479991,1.204427886555288,-0.7852594472501995,-0.6849468548621308,-0.01905530697308134,mango,0.2600829604709935
-1.0689779489847153,-0.5503112968839518,-0.3287612917601831,0.46224181451533175,-0.733887804805918,-0.37698975257123607,0.01178497383544003,mango,0.2600829604709935
-0.23545854537386496,-1.1671407600524475,-0.4232642611992629,1.5547120163904764,-1.0064315757012228,0.3974810243964127,-0.08986304325548987,mango,0.2600829604709935
-0.3188104857349499,-1.0790222653140908,-0.36656247953581506,0.38671381142252753,-0.9094789365488245,-1.6414646505243007,-0.08777781521942578,mango,0.2600829604709935
-0.6800022272996518,-0.9615309389962822,-0.3476618856479991,0.62616712966513,-1.085286762801927,-0.9140403227403727,-0.08599825423405917,mango,0.2600829604709935
-0.7355701875403753,-0.6971754547812126,-0.3476618856479991,1.803786016789934,-0.885634147018138,-1.5194152836293724,-0.11544205367455376,mango,0.2600829604709935
-0.4855143664571201,-0.7852939495195693,-0.2909601039845513,1.2331434543784476,-0.918586647634192,-0.33609547166214654,-0.06766282008530657,mango,0.2600829604709935
-0.4855143664571201,-1.0202766021551866,-0.36656247953581506,1.5187109646608405,-0.7972388442920155,-0.9486816644983307,-0.10139426194332087,mango,0.2600829604709935
-0.9578420285032685,-0.8146667810990214,-0.44216485508707887,0.7577533224508037,-1.1377351745978672,-1.3109189191869042,-0.00796573374401683,mango,0.2600829604709935
-1.041193968864354,-0.6384297916223081,-0.36656247953581506,0.746897550125185,-0.9663295723759158,0.2592100131487935,-0.042590247888409906,mango,0.2600829604709935
-0.20767456525350317,-1.1377679284729953,-0.2909601039845513,1.2124579764928514,-0.9846042351651526,0.03156673891045074,-0.1385133561408706,mango,0.2600829604709935
-1.2356818297068854,-0.5503112968839518,-0.36656247953581506,0.946502090516493,-0.9495765925665782,-0.795840008014105,-0.09108331238070594,mango,0.2600829604709935
-0.6800022272996518,-1.0496494337346387,-0.3476618856479991,0.8469113936168998,-1.051752605424866,-0.730700943153554,-0.11002793905706197,mango,0.2600829604709935
-0.9856260086236303,-0.28595581266888215,-0.6122702000774224,0.2955388537484178,-0.74428494066933,0.9752251258820783,-1.1750553900751042,mothbeans,-0.7802488814129803
-0.3188104857349499,0.007772503125639478,-0.5555684184139745,0.8691220725312366,-0.7686475094661002,2.7006431756925218,-0.7733469264259426,mothbeans,-0.7802488814129803
-0.23545854537386496,-0.4034471389866909,-0.5933696061896064,0.40442743932058656,-0.5286540532711226,0.17264656712692067,-1.1318693382971197,mothbeans,-0.7802488814129803
-0.45773038633675867,-0.4034471389866909,-0.5933696061896064,0.8067232638974626,-0.42034735996204436,2.2821844679355694,-0.5686482191658941,mothbeans,-0.7802488814129803
-0.6800022272996518,-0.1684644863510734,-0.5177672306383425,0.3416580111853939,-0.4390074470893149,-1.3837955306513816,-0.5002095084039251,mothbeans,-0.7802488814129803
-0.6800022272996518,-0.22721014950997775,-0.5366678245261585,0.7336662376499161,-0.6048768535001755,-0.8772423221318156,-0.44551787068743787,mothbeans,-0.7802488814129803
-0.8189221279014602,0.03714533470509155,-0.5555684184139745,0.5474408469581187,-1.0773926578194355,-2.536414618156049,-0.5853017857900472,mothbeans,-0.7802488814129803
-0.5132983465774815,-0.08034599161271695,-0.6311707939652383,0.38098060763227326,-0.7782556559178092,1.4033586267858176,-1.2219497594933633,mothbeans,-0.7802488814129803
-0.9578420285032685,-0.25658298108943006,-0.5933696061896064,0.45932096102422837,-0.7888865664501495,-0.08347681414700878,-1.1829667270170283,mothbeans,-0.7802488814129803
-0.5410823266978435,-0.10971882319216926,-0.6122702000774224,0.3587067478496017,-0.8108444316196325,0.7055136119081195,-1.2195323210121336,mothbeans,-0.7802488814129803
-0.7077862074200133,-0.5796841284634042,-0.5744690123017905,0.05851034843965671,-0.9970343783948762,-0.8219754032044753,-1.1394395580059138,mothbeans,-0.7802488814129803
-0.7077862074200133,-0.4915656337250473,-0.5555684184139745,0.2759900625503751,-0.45094673788212203,-0.4200976320025126,-0.6614158742118319,mothbeans,-0.7802488814129803
-0.2910265056145883,-0.4915656337250473,-0.5933696061896064,0.02886401465277188,-0.41208979158284403,1.6846909868970652,-1.1845838980448948,mothbeans,-0.7802488814129803
-0.7911381477810986,0.09589099786399591,-0.5555684184139745,0.5698484577102583,-0.7330850745584696,-2.543406365432234,-1.1639183466751508,mothbeans,-0.7802488814129803
-1.2912497899476085,0.007772503125639478,-0.4799660428627107,0.46599894060519703,-1.2246752067554982,-2.4085584165768585,-0.9571910332999969,mothbeans,-0.7802488814129803
-0.20767456525350317,-0.4915656337250473,-0.5366678245261585,0.7063304759677902,-0.47354066330708466,2.884369008856215,-1.1370353053795959,mothbeans,-0.7802488814129803
-0.7911381477810986,0.09589099786399591,-0.4799660428627107,0.9456938021413994,-1.1539497203655893,-0.4302162840167153,-1.200787527546514,mothbeans,-0.7802488814129803
-1.2356818297068854,0.007772503125639478,-0.5177672306383425,0.20916832967550192,-0.5139109007518532,1.188321322448614,-1.1366914441593563,mothbeans,-0.7802488814129803
-0.7633541676607367,-0.5503112968839518,-0.5177672306383425,-0.05071367814411815,-0.5759071207737535,-0.3612872821115115,-0.7512902824119322,mothbeans,-0.7802488814129803
-1.2078978495865236,0.09589099786399591,-0.5555684184139745,-0.017448144097425754,-1.0813354700014568,3.2760294895186433,-0.7820015823362801,mothbeans,-0.7802488814129803
-0.20767456525350317,-0.3153286442483342,-0.5555684184139745,0.6285864715918341,-0.7250204861539509,-0.264406900173169,-1.0944949026172515,mothbeans,-0.7802488814129803
-0.2910265056145883,-0.1684644863510734,-0.6122702000774224,0.6354280225655401,-0.845326293145252,-2.410568928260234,-1.0730839032071897,mothbeans,-0.7802488814129803
-0.7077862074200133,-0.37407430740723857,-0.5177672306383425,-0.046306936093974134,-0.6209394470450004,1.7870023136726223,-0.9195447332567692,mothbeans,-0.7802488814129803
-0.6800022272996518,-0.5209384653044997,-0.5555684184139745,0.3805575696459348,-0.9651294103680319,1.851370840331922,-0.6169675212608178,mothbeans,-0.7802488814129803
-1.2634658098272469,-0.08034599161271695,-0.5555684184139745,0.23617533696723725,-1.1614845439455945,-1.5202173321749928,-1.0422730678367742,mothbeans,-0.7802488814129803
-0.7633541676607367,-0.10971882319216926,-0.4799660428627107,0.23226674899316793,-1.0026634919247959,-3.6253721378551056,-1.0186014824761431,mothbeans,-0.7802488814129803
-0.7355701875403753,-0.5209384653044997,-0.5555684184139745,0.11637658834030895,-0.7080314534551906,0.44433201914894943,-0.7179541119635187,mothbeans,-0.7802488814129803
-1.0967619291050767,-0.4328199705661429,-0.6311707939652383,1.0612714372944578,-1.335656432702352,2.6635811994160163,-0.8138569499678383,mothbeans,-0.7802488814129803
-1.180113869466162,-0.25658298108943006,-0.6500713878530543,0.9379138175332191,-0.3937547645379143,-3.704705029007751,-0.6119214427848702,mothbeans,-0.7802488814129803
-1.0967619291050767,0.03714533470509155,-0.49886663675052667,0.7838145987926571,-0.45001677517919864,0.2895524927281859,-1.175196320346251,mothbeans,-0.7802488814129803
-0.9578420285032685,-0.22721014950997775,-0.5555684184139745,0.6310613362790107,0.6981166926231779,0.10385190362991692,-0.9935342823023651,mungbean,-0.6068602410989847
-0.7633541676607367,-0.4621928021455953,-0.6122702000774224,0.6277556311122044,0.442568614539008,0.6519655015172177,-0.9772746663067097,mungbean,-0.6068602410989847
-1.1245459092254386,-0.4915656337250473,-0.5555684184139745,0.41044685209884607,0.4669745657095587,0.4339078932353864,-1.0952792226520311,mungbean,-0.6068602410989847
-0.8744900881421835,0.06651816628454385,-0.6122702000774224,0.6110744092521572,0.5651232392814213,0.09696783461860518,-1.0819640172888565,mungbean,-0.6068602410989847
-0.42994640621639674,-0.02160032845381259,-0.6500713878530543,0.49989535588733947,0.6019840227090794,0.26963089777508964,-0.8971898738225118,mungbean,-0.6068602410989847
-0.6800022272996518,-0.4915656337250473,-0.5366678245261585,0.7262837965807477,0.521487606661823,0.4369545496242192,-1.0693800452606135,mungbean,-0.6068602410989847
-0.7355701875403753,-0.4621928021455953,-0.6500713878530543,0.7117146319593547,0.6746980178905849,0.9583407268472143,-0.9751095223761257,mungbean,-0.6068602410989847
-0.6800022272996518,0.03714533470509155,-0.6122702000774224,0.7628926527564913,0.6321377589347248,0.484627227648447,-0.9895443855279143,mungbean,-0.6068602410989847
-0.9856260086236303,-0.22721014950997775,-0.5555684184139745,0.5804119382733998,0.6914644271219791,0.07042640310692738,-0.9715501729435683,mungbean,-0.6068602410989847
-0.37437844597567327,0.09589099786399591,-0.6500713878530543,0.5388479152725256,0.5722549523245621,0.25477401073315514,-0.7522245136333744,mungbean,-0.6068602410989847
-0.4855143664571201,-0.3153286442483342,-0.6311707939652383,0.7266972665109098,0.5325573718436063,0.04461963204111236,-0.9004578981044663,mungbean,-0.6068602410989847
-1.0967619291050767,0.06651816628454385,-0.4799660428627107,0.5545966533877473,0.49320428151975043,-0.05733323018150921,-0.7718296824572932,mungbean,-0.6068602410989847
-0.40216242609603514,-0.22721014950997775,-0.5933696061896064,0.46319276924192426,0.6282233223620729,0.18497124159894834,-0.8207548012938113,mungbean,-0.6068602410989847
-0.7077862074200133,-0.25658298108943006,-0.6311707939652383,0.4497770262252929,0.7002353627608131,0.6546286752447023,-0.8939680856232373,mungbean,-0.6068602410989847
-0.45773038633675867,0.06651816628454385,-0.6500713878530543,0.29730748498673937,0.5801870178758147,0.8399050990935809,-0.8573311544349532,mungbean,-0.6068602410989847
-0.7077862074200133,-0.4621928021455953,-0.5555684184139745,0.5599868943175665,0.44980441701638296,0.7074913010642816,-0.9823487670076688,mungbean,-0.6068602410989847
-0.5966502869385669,-0.08034599161271695,-0.6122702000774224,0.6290589857114298,0.7385238340938058,0.016508577709398328,-0.7540688723409408,mungbean,-0.6068602410989847
-0.2910265056145883,-0.13909165477162133,-0.5177672306383425,0.736867452379587,0.729115858053666,0.1337162646796147,-0.7697841604259281,mungbean,-0.6068602410989847
-0.3465944658553118,-0.5796841284634042,-0.5555684184139745,0.5365817095867635,0.47396704871536277,0.31922578105405586,-0.730059772017379,mungbean,-0.6068602410989847
-0.9856260086236303,0.12526382944344822,-0.49886663675052667,0.3283184564278615,0.7258928737846759,0.7602178171069999,-0.8658239572831199,mungbean,-0.6068602410989847
-0.9022740682625451,0.06651816628454385,-0.46106544897489476,0.48894610869802557,0.6506531744069273,0.41438383493239456,-0.8547390500441723,mungbean,-0.6068602410989847
-0.42994640621639674,-0.3153286442483342,-0.6311707939652383,0.6390302459642282,0.5195307853417382,0.05522868882777154,-0.8560139282787587,mungbean,-0.6068602410989847
-1.0134099887439918,-0.25658298108943006,-0.49886663675052667,0.3846341055616408,0.7744653459934187,0.020249395717380422,-0.7759585027566719,mungbean,-0.6068602410989847
-0.5132983465774815,-0.5796841284634042,-0.5177672306383425,0.7634373991294017,0.5621924323913361,0.9123031993947283,-0.7301313398587839,mungbean,-0.6068602410989847
-0.6522182471792903,-0.25658298108943006,-0.5177672306383425,0.5689158875137909,0.5895115631187955,0.29701643936169614,-0.8002370719095558,mungbean,-0.6068602410989847
-1.1523298893458003,-0.25658298108943006,-0.5933696061896064,0.647423695932103,0.3909949152712491,0.3471334434029905,-1.0779177854989987,mungbean,-0.6068602410989847
-0.3188104857349499,-0.02160032845381259,-0.46106544897489476,0.8027796660599044,0.5996076310025509,0.21263126271476462,-1.0542630403928304,mungbean,-0.6068602410989847
-0.20767456525350317,-0.13909165477162133,-0.6311707939652383,0.5650701608689227,0.627954737836735,0.5506453012579249,-0.8825858312409918,mungbean,-0.6068602410989847
-0.3188104857349499,-0.4034471389866909,-0.5933696061896064,0.5686036958448545,0.45124065011183717,0.3076082766799364,-0.7024863824629759,mungbean,-0.6068602410989847
-0.23545854537386496,-0.4915656337250473,-0.6311707939652383,0.5817049821532856,0.5626347954974629,0.3509104868201857,-0.7075961896495001,mungbean,-0.6068602410989847
1.0703885202831336,-1.3433777495291606,0.049250585996135736,0.5404480827226831,0.9166401921094494,0.04987564803079846,-1.2852044392083382,muskmelon,0.7802488814129801
1.1815244407645804,-0.9321581074168301,0.049250585996135736,0.4678225655760928,0.8259626730502776,-0.27492489426970024,-1.3275492168060654,muskmelon,0.7802488814129801
1.3482283214867508,-0.7852939495195693,0.0681511798839517,0.6308770194267137,0.8289392615982661,-0.06387766923647382,-1.3891887531260723,muskmelon,0.7802488814129801
1.3204443413663887,-0.9909037705757345,-0.04525238344294398,0.5343643920896476,0.910746556451288,0.18445658461689393,-1.4294776400107432,muskmelon,0.7802488814129801
1.4315802618478353,-1.460869075846969,0.0681511798839517,0.6241864435837979,0.9389666365993418,-0.43622109284242866,-1.3652423787356784,muskmelon,0.7802488814129801
1.7094200630514524,-0.9321581074168301,-0.06415297733075995,0.532304111443916,0.8468011594940781,-0.3256071068588913,-1.3812383762830183,muskmelon,0.7802488814129801
2.015043844375431,-1.402123412688065,-0.06415297733075995,0.6987860528375898,0.8230014294561367,0.38185794468004247,-1.302557630460848,muskmelon,0.7802488814129801
1.3482283214867508,-0.9027852758373778,-0.0830535712185758,0.76839635260361,0.9586884546402682,-0.3292255159058249,-1.2944126827831923,muskmelon,0.7802488814129801
1.0703885202831336,-1.3140049179497082,0.030349992108319877,0.5924680021689525,0.9144210811679376,0.08726623358688139,-1.284087144184161,muskmelon,0.7802488814129801
1.542716182329282,-0.8734124442579257,0.011449398220503913,0.5542433234239614,0.9400955672625427,-0.21873534832239205,-1.4177477125209803,muskmelon,0.7802488814129801
1.5149322022089204,-1.3433777495291606,-0.06415297733075995,0.4722876977509566,0.9285762708334838,0.056177788478268174,-1.3098309518311075,muskmelon,0.7802488814129801
1.7649880232921755,-0.9615309389962822,-0.04525238344294398,0.5999453093460106,0.8839619304207604,-0.17747686150147474,-1.3536968753476963,muskmelon,0.7802488814129801
1.7649880232921755,-1.1965135916318999,0.049250585996135736,0.32551210890058224,0.8929843473755035,-0.38692350707156664,-1.4209590061434294,muskmelon,0.7802488814129801
1.125956480523857,-1.0790222653140908,0.049250585996135736,0.6140288099567542,0.8896465132227924,-0.035112046427677825,-1.3365182354958,muskmelon,0.7802488814129801
1.737204043171814,-1.2258864232113518,0.011449398220503913,0.2684025379043345,0.8674221671254873,-0.4391329543597946,-1.429225244234664,muskmelon,0.7802488814129801
1.042604540162772,-1.0496494337346387,-0.06415297733075995,0.5981221057416294,0.8687603085444937,-0.02330559597761708,-1.3588469823615452,muskmelon,0.7802488814129801
1.0981725004034957,-1.1965135916318999,-0.026351789555128013,0.7531691177731,0.9184249927574889,0.11840226286543405,-1.2879525466744186,muskmelon,0.7802488814129801
2.015043844375431,-0.8734124442579257,0.011449398220503913,0.47430809289137693,0.9981127165538136,-0.16304958472356854,-1.4087912609280266,muskmelon,0.7802488814129801
1.487148222088559,-1.1965135916318999,-0.026351789555128013,0.7360239150244802,0.8482003067684843,-0.09292197434830021,-1.33804584731218,muskmelon,0.7802488814129801
0.9870365799220489,-1.0202766021551866,0.0681511798839517,0.7071686271103762,0.7951260877066368,0.11236646451724741,-1.4233571815565798,muskmelon,0.7802488814129801
1.8761239437736223,-0.755921117940117,0.011449398220503913,0.6882538731378004,0.821122452800719,-0.471153058632946,-1.330102320580058,muskmelon,0.7802488814129801
1.1815244407645804,-1.431496244267517,-0.0830535712185758,0.6511615402220922,0.8287806858856676,-0.19320704389205437,-1.385521643296482,muskmelon,0.7802488814129801
1.5149322022089204,-1.1377679284729953,-0.04525238344294398,0.7065329353365924,0.9914412604963599,-0.28617464736349923,-1.331536195267954,muskmelon,0.7802488814129801
1.737204043171814,-1.255259254790804,-0.026351789555128013,0.6746018503613372,0.8967751424387838,0.14712195756242782,-1.3969798626967003,muskmelon,0.7802488814129801
1.237092401005304,-1.108395096893543,0.030349992108319877,0.5095957881443314,0.8896634678901819,0.01332335191466565,-1.3773493062273707,muskmelon,0.7802488814129801
1.9594758841347075,-0.9027852758373778,0.08705177377176766,0.5822843393669379,0.8994601071281512,-0.37539529327199384,-1.2892770102486442,muskmelon,0.7802488814129801
1.1537404606442188,-1.402123412688065,-0.06415297733075995,0.7640823577998442,0.8282226667564857,0.12621739179366664,-1.3421816047549346,muskmelon,0.7802488814129801
1.0703885202831336,-1.0790222653140908,-0.0830535712185758,0.6396061820968204,0.8253696985373761,0.1492178946156171,-1.4078959502218422,muskmelon,0.7802488814129801
1.237092401005304,-1.2258864232113518,-0.06415297733075995,0.6738322711967815,0.9052988767950376,-0.3814419728215008,-1.3099878126257183,muskmelon,0.7802488814129801
1.4037962817274738,-0.7852939495195693,0.10595236765958363,0.6415124430821433,0.8550386511024678,0.12048377630406512,-1.357112015624954,muskmelon,0.7802488814129801
-1.180113869466162,-1.2258864232113518,-0.8201767328433978,-2.109138110216214,0.9551084224263586,1.1900647549874976,0.10178369469193059,orange,1.1270261620409714
-0.7077862074200133,-0.9615309389962822,-0.725673763404318,1.2082667072384563,0.8000711892361202,-0.01861130842069119,0.21466056701358402,orange,1.1270261620409714
-0.2910265056145883,-1.3433777495291606,-0.6689719817408702,0.8160140939376526,0.8786205957545529,1.1477327445401166,0.3736696421893606,orange,1.1270261620409714
-0.37437844597567327,-1.1965135916318999,-0.8012761389555818,-1.449128102818255,0.8914417112198061,1.5840248515363133,0.2487233259517597,orange,1.1270261620409714
-1.2634658098272469,-0.9027852758373778,-0.6689719817408702,-0.8559463104297327,0.8811477520159938,0.29500508550992377,0.3459816642968375,orange,1.1270261620409714
-0.5966502869385669,-0.9321581074168301,-0.7823755450677659,0.3504546631926374,0.9468111901276821,-0.35921807922667304,0.340195962904093,orange,1.1270261620409714
-1.1245459092254386,-1.3727505811086125,-0.7445743572921341,-0.23488208000404504,0.9104682164516459,0.20269172716214928,0.40782795038806213,orange,1.1270261620409714
-0.7911381477810986,-1.402123412688065,-0.76347495117995,0.4590646750470979,0.8591298662803888,1.0697587977441454,0.26856191179014305,orange,1.1270261620409714
-1.1523298893458003,-1.1965135916318999,-0.8012761389555818,-2.300522676053437,0.9309883395347729,0.9314854038866964,0.11866829455971681,orange,1.1270261620409714
-0.3465944658553118,-1.255259254790804,-0.7445743572921341,-1.2062780224704512,0.9247205564101241,1.318392597645697,0.27616478071515754,orange,1.1270261620409714
-0.45773038633675867,-1.402123412688065,-0.6689719817408702,1.4839246751928372,0.8496947529434289,1.4855337581789279,0.3587394866758185,orange,1.1270261620409714
-0.5966502869385669,-0.8440396126784734,-0.76347495117995,-1.3292836846467395,0.9075112579119531,-0.1410899566518018,0.39429527695505995,orange,1.1270261620409714
-0.7355701875403753,-0.755921117940117,-0.725673763404318,1.2826763374615964,0.9727815994334064,-0.04277718661363245,0.34719255839851154,orange,1.1270261620409714
-0.23545854537386496,-0.9615309389962822,-0.7445743572921341,-1.9181455505157743,0.9105119439885216,0.680821052556682,0.1888742294398981,orange,1.1270261620409714
-0.6800022272996518,-1.1377679284729953,-0.8390773267312137,-0.354411483441363,0.8339546435114901,0.6528951860977869,0.11513990328502716,orange,1.1270261620409714
-0.7911381477810986,-1.284632086370256,-0.725673763404318,0.25163919999138445,0.8790951666172243,0.5048759392134083,0.386529563697379,orange,1.1270261620409714
-0.8744900881421835,-1.402123412688065,-0.7823755450677659,-0.22549552885001473,0.8413681579644836,1.4731219982993233,0.24647798657361814,orange,1.1270261620409714
-0.7911381477810986,-1.255259254790804,-0.8012761389555818,-2.489524077112917,0.871919257570768,-0.20460687006947276,0.4129189090504793,orange,1.1270261620409714
-0.2910265056145883,-0.9321581074168301,-0.706773169516502,1.1134483360065146,0.8162167806685455,0.03623767524653182,0.30477194049436146,orange,1.1270261620409714
-0.6522182471792903,-0.8146667810990214,-0.76347495117995,-1.2754774733345309,0.9336932857970255,-0.3500298606978837,0.4216643285881991,orange,1.1270261620409714
-1.1523298893458003,-1.3433777495291606,-0.725673763404318,0.07242412429769668,0.9074453436128636,0.416203411443221,0.4267616476941716,orange,1.1270261620409714
-0.930058048382907,-1.431496244267517,-0.7823755450677659,0.6298208557356955,0.8979092962623295,0.41284452724983717,0.2192851954809362,orange,1.1270261620409714
-1.2634658098272469,-1.1671407600524475,-0.76347495117995,0.886689509878379,0.9874685359584916,1.4010891030650388,0.35383593116270085,orange,1.1270261620409714
-0.20767456525350317,-0.9615309389962822,-0.8012761389555818,0.20847230783955822,0.8580252296853598,0.026851296156451876,0.3415072772563382,orange,1.1270261620409714
-0.23545854537386496,-1.1965135916318999,-0.6689719817408702,-1.1608779085919902,0.8756856810501389,1.4633529337729128,0.23757195475902637,orange,1.1270261620409714
-0.5132983465774815,-1.402123412688065,-0.76347495117995,1.6087131370502568,0.8863955313043886,0.270868157202995,0.35340226756983983,orange,1.1270261620409714
-0.2910265056145883,-0.8734124442579257,-0.7823755450677659,1.4777385722499636,0.8814838066131279,0.6348628919388354,0.12847073141569448,orange,1.1270261620409714
-0.2910265056145883,-1.0790222653140908,-0.706773169516502,-2.9194916717383235,0.8049816570932153,1.182560880153234,0.18426441673457133,orange,1.1270261620409714
-0.8744900881421835,-1.431496244267517,-0.8012761389555818,-0.5749024139936607,0.8237175240463444,0.14080440308960573,0.36251618278395537,orange,1.1270261620409714
-0.8189221279014602,-1.255259254790804,-0.7445743572921341,0.19782007351711614,0.8013872592852211,0.10197289934559829,0.37725410677117044,orange,1.1270261620409714
-0.26324252549422655,-0.08034599161271695,0.049250585996135736,1.2102089622597567,0.9846622290670886,0.3126251851015646,-0.8257459714826293,papaya,1.300414802354967
0.09794921607047502,0.06651816628454385,0.08705177377176766,1.2626090820177622,0.8504216902037268,0.3634848681035044,2.584105779507209,papaya,1.300414802354967
0.4035729973944536,0.24275515576125717,0.0681511798839517,1.9823559284964696,0.9323165946909074,0.4645021350607216,0.8353303569072285,papaya,1.300414802354967
-0.2910265056145883,0.15463666102290027,0.011449398220503913,2.03772014292003,0.8579809687624855,0.471471882935125,1.2280931402191995,papaya,1.300414802354967
0.2924370769130067,0.3308736504996136,-0.04525238344294398,1.8296440942388783,0.8848412728992966,0.29655324118561094,-0.6486281719920267,papaya,1.300414802354967
0.5147089178759003,0.09589099786399591,-0.007451195667312051,0.9299842355968284,0.8659598793751552,0.6128408767456633,0.8741623842503004,papaya,1.300414802354967
0.431356977514815,0.1840094926023528,0.011449398220503913,1.3711774460236297,0.8396708574948587,0.1374780791674929,2.0844080487397045,papaya,1.300414802354967
-0.42994640621639674,0.36024648207906546,-0.0830535712185758,3.2198308055684137,0.7971704264721156,0.5425211109387195,1.8896094448380947,papaya,1.300414802354967
-0.2910265056145883,-0.05097316003326489,0.049250585996135736,1.1085177608436287,0.9727262072461756,0.28187981057893885,-0.7856513619968252,papaya,1.300414802354967
-0.2910265056145883,-0.05097316003326489,-0.0830535712185758,2.2568288204257145,0.9051820610758284,0.32129205581721715,0.7104616640176263,papaya,1.300414802354967
0.20908513655192176,0.007772503125639478,0.0681511798839517,1.1684805615669085,0.8714770773132537,0.3595958458186951,2.619476039687282,papaya,1.300414802354967
0.625844838357347,0.389619313658518,0.0681511798839517,2.5574195422614037,0.9867191533767301,0.3836368571495151,-0.3097721114305306,papaya,1.300414802354967
0.37578901727409164,-0.08034599161271695,0.030349992108319877,2.3247420387448616,0.9249050181725146,0.4510025051716606,-0.9897106006927117,papaya,1.300414802354967
0.48692493775553836,0.3308736504996136,-0.0830535712185758,1.9056732603670956,0.9380917476032777,0.5879431462943517,2.120762625189112,papaya,1.300414802354967
-0.23545854537386496,-0.10971882319216926,0.049250585996135736,1.426375960635074,0.828059925121699,0.6322228553055683,-0.3453449507147567,papaya,1.300414802354967
0.459140957635177,-0.22721014950997775,0.0681511798839517,0.750871671465836,0.8806801695048926,0.5050023877542177,1.5496556758030802,papaya,1.300414802354967
0.23686911667228333,0.06651816628454385,0.011449398220503913,2.3466092393237092,0.868290355302955,0.7009789028767827,0.1292276519914588,papaya,1.300414802354967
0.542492897996262,0.36024648207906546,-0.007451195667312051,1.9240403167461915,0.8993234142265186,0.4967605788248508,1.017015485755004,papaya,1.300414802354967
-0.1798905851331416,0.24275515576125717,-0.04525238344294398,1.375675694818382,0.9404550190199529,0.5630816862862451,-0.48308329997917593,papaya,1.300414802354967
-0.23545854537386496,0.389619313658518,0.049250585996135736,0.09722835125823995,0.9250136029542879,0.6726284600089761,2.737113975194564,papaya,1.300414802354967
0.625844838357347,0.09589099786399591,0.049250585996135736,2.166044778414735,0.9111283332335238,0.6947023373992376,0.7673088259207491,papaya,1.300414802354967
0.34800503715373005,0.09589099786399591,-0.007451195667312051,3.150917123230396,0.9505885131699069,0.5054662331036901,0.3713778323243014,papaya,1.300414802354967
-0.3465944658553118,-0.25658298108943006,-0.06415297733075995,0.5667302235257394,0.9557604180676785,0.4754694171537487,2.1155576891354695,papaya,1.300414802354967
0.5980608582369853,0.3308736504996136,-0.026351789555128013,1.7600205608713317,0.848899315005028,0.27187232801561023,-0.11887514253769864,papaya,1.300414802354967
0.4035729973944536,0.15463666102290027,0.049250585996135736,1.8547066802432324,0.8907866335241164,0.38875125084265705,1.8018232470094304,papaya,1.300414802354967
0.014597275709390078,0.21338232418180464,-0.04525238344294398,0.1744433614471929,0.9154189078913761,0.4514286981730565,1.4365324611930645,papaya,1.300414802354967
-0.013186704410971712,-0.10971882319216926,0.011449398220503913,2.395420843693341,0.8470453868058846,0.21490043654353785,2.7073842324885047,papaya,1.300414802354967
0.1257331961908366,-0.10971882319216926,0.049250585996135736,2.4508345051623115,0.9275929962637512,0.6962799801060732,2.1371597949104553,papaya,1.300414802354967
-0.06875466465169486,0.03714533470509155,-0.007451195667312051,2.6512400925062143,0.8459523644380008,0.15366014360158473,-0.5957344056898559,papaya,1.300414802354967
